gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,1.5290240978948395,0.7585736023227521,-3.0540103916229175,0.0627227503072475,-1.183233637371519,1.4073212332043186,-1.0299192537115094,1.2451106136850236,1.3962986637338253,1.146547289479735,1.1384107005121438,0.3712710329765762,-1.2051132934870796,-1.4740520496274199,-0.15327393393424874,-0.3117689172326089,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,1.1250568758030253,0.3274383095561751,1.117033801414512,-1.183233637371519,1.4073212332043186,-1.0299192537115094,1.2451106136850236,1.3962986637338253,-1.1134954084787798,-1.1214051291685294,0.3712710329765762,-1.2051132934870796,0.3985577240965913,-0.0003886099189654379,0.10336231803438917,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,0.025607055362205623,0.3274383095561751,1.117033801414512,-1.183233637371519,-0.9188377542300903,1.2425498264545811,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,-1.4740520496274199,-0.33607160395252234,-1.116085685562418,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-0.9109613101984925,0.3274383095561751,-0.9915883008000169,0.17225017980603602,1.4073212332043186,1.2425498264545811,1.2451106136850236,1.3962986637338253,1.146547289479735,1.1384107005121438,-0.8282068960390322,0.8297975015331797,0.3985577240965913,1.506861269231708,-1.6810665886617635,1.6638285090871447
0.990531829475428,2.273158691738958,-0.9666223112813244,-0.6540119291623985,-0.25943549067800686,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,0.3712710329765762,-1.2051132934870796,-0.5377471627654143,-1.5109620830699717,0.5364966936063338,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-1.073842765078614,0.3274383095561751,-0.9915883008000169,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,1.2451106136850236,-0.9252621220729103,-1.1134954084787798,1.1384107005121438,-0.8282068960390322,-1.2051132934870796,0.3985577240965913,0.63607964114466,0.5015494212496733,1.6638285090871447
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,1.4100994218432377,0.3274383095561751,1.117033801414512,0.17225017980603602,1.4073212332043186,-1.0299192537115094,1.2451106136850236,1.3962986637338253,1.146547289479735,1.1384107005121438,0.3712710329765762,0.8297975015331797,0.3985577240965913,1.5450826002355291,1.3371069330498302,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,1.5290240978948395,0.6771328748826914,-3.0540103916229175,0.0627227503072475,-1.183233637371519,1.4073212332043186,-1.0299192537115094,-1.027910135973769,1.3962986637338253,-1.1134954084787798,-1.1214051291685294,0.3712710329765762,0.8297975015331797,-0.5377471627654143,-0.9625690730151507,-1.0297765129239986,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-1.2774445836787658,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,-0.8282068960390322,0.8297975015331797,1.334862610958597,-1.4860351280674795,-0.8741022996988743,-0.6010234796064695
-1.0095586736769342,2.273158691738958,-0.9666223112813244,-0.6540119291623985,-1.0331224013585836,0.3274383095561751,-0.9915883008000169,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,1.2451106136850236,-0.9252621220729103,1.146547289479735,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,0.3985577240965913,0.6510358141461547,0.9092675987440464,-0.6010234796064695
-1.0095586736769342,2.273158691738958,-0.9666223112813244,-0.6540119291623985,-0.2187151269579764,0.3274383095561751,1.117033801414512,0.17225017980603602,1.4073212332043186,1.2425498264545811,1.2451106136850236,-0.9252621220729103,1.146547289479735,1.1384107005121438,0.3712710329765762,0.8297975015331797,-1.4740520496274199,1.5201556452330371,-0.4187287508090548,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,0.18848851024232705,0.3274383095561751,-0.9915883008000169,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,1.146547289479735,1.1384107005121438,0.3712710329765762,-1.2051132934870796,-0.5377471627654143,0.8787020031689139,-0.22863676935388602,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,1.5290240978948395,1.2472179669631163,0.3274383095561751,1.117033801414512,0.17225017980603602,1.4073212332043186,1.2425498264545811,1.2451106136850236,-0.9252621220729103,1.146547289479735,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,0.3985577240965913,1.1894580421999783,0.9484509041136356,1.6638285090871447
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,-0.05583367207785499,0.3274383095561751,1.117033801414512,0.17225017980603602,1.4073212332043186,-1.0299192537115094,1.2451106136850236,1.3962986637338253,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,-1.2051132934870796,0.3985577240965913,0.8155537171626009,-0.4314368498478405,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,0.7178532386027217,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,1.2425498264545811,1.2451106136850236,-0.9252621220729103,1.146547289479735,1.1384107005121438,-0.8282068960390322,0.8297975015331797,-1.4740520496274199,1.2991366442109429,0.5253771069473964,1.6638285090871447
0.990531829475428,2.273158691738958,-0.9666223112813244,-0.6540119291623985,-0.015113308357824682,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,1.2451106136850236,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,-0.5377471627654143,0.5430190091353567,-0.5251590802588848,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-1.2774445836787658,-3.0540103916229175,0.0627227503072475,-1.183233637371519,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,-1.2051132934870796,0.3985577240965913,-1.3348116010523623,-0.6442975087475004,1.6638285090871447
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,1.2472179669631163,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,1.3962986637338253,-1.1134954084787798,-1.1214051291685294,0.3712710329765762,0.8297975015331797,-0.5377471627654143,0.5463426031356893,0.499960908869825,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-0.0965540357978854,0.3274383095561751,1.117033801414512,0.17225017980603602,1.4073212332043186,1.2425498264545811,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,1.1384107005121438,-0.8282068960390322,0.8297975015331797,-0.5377471627654143,0.9817334171792134,-0.4923298244086885,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,1.572980876723359,0.3274383095561751,1.117033801414512,0.17225017980603602,1.4073212332043186,1.2425498264545811,1.2451106136850236,1.3962986637338253,1.146547289479735,1.1384107005121438,1.5707489619921846,0.8297975015331797,-1.4740520496274199,1.7062769092516428,1.5271989145049991,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,0.8400143297628128,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,1.2425498264545811,1.2451106136850236,-0.9252621220729103,1.146547289479735,1.1384107005121438,1.5707489619921846,-1.2051132934870796,0.3985577240965913,1.3556377422165908,0.760476939164931,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-0.8295205827584318,0.3274383095561751,-0.9915883008000169,0.17225017980603602,1.4073212332043186,-1.0299192537115094,-1.027910135973769,1.3962986637338253,1.146547289479735,1.1384107005121438,-0.8282068960390322,0.8297975015331797,-1.4740520496274199,1.1346187411944968,-1.6021704737959692,1.6638285090871447
0.990531829475428,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,0.7178532386027217,0.3274383095561751,1.117033801414512,0.17225017980603602,1.4073212332043186,1.2425498264545811,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,1.1384107005121438,-0.8282068960390322,0.8297975015331797,-0.5377471627654143,0.9850570111795457,0.4798397520584144,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-1.2367242199587354,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,-0.8282068960390322,-1.2051132934870796,1.334862610958597,-1.504314895069307,-0.4827987501295992,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-0.9516816739185229,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,1.2451106136850236,-0.9252621220729103,1.146547289479735,1.1384107005121438,-0.8282068960390322,-1.2051132934870796,-0.5377471627654143,1.114677177192503,1.651632384259775,1.6638285090871447
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-0.6259187641582801,0.3274383095561751,-0.9915883008000169,0.17225017980603602,1.4073212332043186,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,1.146547289479735,1.1384107005121438,-0.8282068960390322,-1.2051132934870796,0.3985577240965913,0.9667772441777182,-1.1441494042730695,1.6638285090871447
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,0.9621754209229038,0.3274383095561751,-0.9915883008000169,0.17225017980603602,1.4073212332043186,1.2425498264545811,1.2451106136850236,-0.9252621220729103,1.146547289479735,1.1384107005121438,0.3712710329765762,0.8297975015331797,-0.5377471627654143,1.3572995392167568,0.9007955327181894,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,1.4100994218432377,0.3274383095561751,-0.9915883008000169,-1.183233637371519,1.4073212332043186,1.2425498264545811,1.2451106136850236,-0.9252621220729103,1.146547289479735,1.1384107005121438,1.5707489619921846,-1.2051132934870796,-0.5377471627654143,0.5513279941361873,0.6498105767021726,-0.6010234796064695
0.990531829475428,2.273158691738958,-0.9666223112813244,-0.6540119291623985,-0.9516816739185229,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,1.2451106136850236,-0.9252621220729103,1.146547289479735,1.1384107005121438,-0.8282068960390322,0.8297975015331797,0.3985577240965913,1.1877962451998123,1.6436898223605343,1.6638285090871447
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-1.1552834925186748,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,1.146547289479735,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,0.3985577240965913,-0.27790870894670805,-0.679774285230777,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-0.5444780367182194,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300903,1.2425498264545811,-1.027910135973769,1.3962986637338253,-1.1134954084787798,1.1384107005121438,0.3712710329765762,0.8297975015331797,-1.4740520496274199,0.019552954083027763,-1.5010351856123,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,1.5290240978948395,-0.9924020376385533,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,-0.8282068960390322,-1.2051132934870796,1.334862610958597,-1.4893587220678115,-1.0901399833582306,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,1.572980876723359,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,1.2425498264545811,1.2451106136850236,1.3962986637338253,1.146547289479735,1.1384107005121438,1.5707489619921846,0.8297975015331797,0.3985577240965913,1.5450826002355291,1.4546568491585976,-0.6010234796064695
0.990531829475428,2.273158691738958,-0.9666223112813244,-0.6540119291623985,-0.9109613101984925,0.3274383095561751,-0.9915883008000169,0.17225017980603602,-0.9188377542300903,1.2425498264545811,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,0.3985577240965913,0.26882250410794634,1.1491329681011258,1.6638285090871447
-1.0095586736769342,2.273158691738958,-0.9666223112813244,-0.6540119291623985,-0.7073594915983408,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,1.2425498264545811,-1.027910135973769,-0.9252621220729103,1.146547289479735,-1.1214051291685294,-0.8282068960390322,-1.2051132934870796,-0.5377471627654143,0.8055829351616044,-1.4475552688240771,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,1.6137012404433895,0.3274383095561751,1.117033801414512,0.17225017980603602,1.4073212332043186,-1.0299192537115094,1.2451106136850236,-0.9252621220729103,1.146547289479735,1.1384107005121438,0.3712710329765762,0.8297975015331797,-1.4740520496274199,1.3739175092184182,1.4165325520422407,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-0.8295205827584318,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,0.3712710329765762,-1.2051132934870796,-0.5377471627654143,-1.4860351280674795,-0.4955068491683849,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,1.6137012404433895,0.3274383095561751,1.117033801414512,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,1.5707489619921846,0.8297975015331797,-1.4740520496274199,-1.3148700370503688,-1.0154799015053648,-0.6010234796064695
0.990531829475428,2.273158691738958,1.0345302279174904,-0.6540119291623985,-1.2774445836787658,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,0.3985577240965913,0.29208766211027215,1.2756844543623662,1.6638285090871447
-1.0095586736769342,2.273158691738958,-0.9666223112813244,-0.6540119291623985,-0.38159658183809786,0.3274383095561751,-0.9915883008000169,0.17225017980603602,1.4073212332043186,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,-1.4740520496274199,0.35357415111641893,-1.1314413052342838,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,1.6137012404433895,-3.0540103916229175,0.0627227503072475,-1.183233637371519,1.4073212332043186,1.2425498264545811,1.2451106136850236,1.3962986637338253,1.146547289479735,1.1384107005121438,1.5707489619921846,0.8297975015331797,-1.4740520496274199,0.02620014208369236,0.4263598352701914,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-0.25943549067800686,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,1.2451106136850236,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,0.3985577240965913,0.529724633134028,-0.765024449615964,-0.6010234796064695
